34.3625, 37
34.365, 34
34.3675, 41
34.37, 42
34.3725, 45
34.375, 46
34.3775, 45
34.38, 41
34.3825, 47
34.385, 31
34.3875, 40
34.39, 52
34.3925, 48
34.395, 49
34.3975, 37
34.4, 34
34.4025, 50
34.405, 36
34.4075, 35
34.41, 35
34.4125, 36
34.415, 50
34.4175, 30
34.42, 48
34.4225, 38
34.425, 47
34.4275, 37
34.43, 46
34.4325, 39
34.435, 36
34.4375, 33
34.44, 37
34.4425, 31
34.445, 39
34.4475, 40
34.45, 46
34.4525, 38
34.455, 43
34.4575, 40
34.46, 36
34.4625, 37
34.465, 39
34.4675, 40
34.47, 39
34.4725, 42
34.475, 36
34.4775, 47
34.48, 35
34.4825, 44
34.485, 40
34.4875, 38
34.49, 42
34.4925, 43
34.495, 33
34.4975, 28
34.5, 46
34.5025, 36
34.505, 40
34.5075, 32
34.51, 38
34.5125, 35
34.515, 41
34.5175, 38
34.52, 56
34.5225, 34
34.525, 31
34.5275, 41
34.53, 32
34.5325, 38
34.535, 37
34.5375, 40
34.54, 46
34.5425, 40
34.545, 47
34.5475, 43
34.55, 43
34.5525, 35
34.555, 42
34.5575, 43
34.56, 37
34.5625, 41
34.565, 45
34.5675, 36
34.57, 34
34.5725, 40
34.575, 44
34.5775, 34
34.58, 42
34.5825, 32
34.585, 34
34.5875, 38
34.59, 33
34.5925, 35
34.595, 34
34.5975, 27
34.6, 49
34.6025, 40
34.605, 40
34.6075, 33
34.61, 31
34.6125, 40
34.615, 41
34.6175, 41
34.62, 41
34.6225, 35
34.625, 39
34.6275, 36
34.63, 39
34.6325, 42
34.635, 44
34.6375, 44
34.64, 41
34.6425, 31
34.645, 35
34.6475, 38
34.65, 52
34.6525, 48
34.655, 53
34.6575, 37
34.66, 31
34.6625, 35
34.665, 38
34.6675, 46
34.67, 40
34.6725, 33
34.675, 50
34.6775, 23
34.68, 38
34.6825, 41
34.685, 43
34.6875, 30
34.69, 42
34.6925, 40
34.695, 31
34.6975, 34
34.7, 43
34.7025, 37
34.705, 39
34.7075, 35
34.71, 33
34.7125, 39
34.715, 37
34.7175, 43
34.72, 32
34.7225, 43
34.725, 46
34.7275, 32
34.73, 39
34.7325, 33
34.735, 30
34.7375, 39
34.74, 39
34.7425, 40
34.745, 39
34.7475, 40
34.75, 37
34.7525, 47
34.755, 44
34.7575, 43
34.76, 31
34.7625, 36
34.765, 40
34.7675, 50
34.77, 42
34.7725, 35
34.775, 37
34.7775, 35
34.78, 49
34.7825, 33
34.785, 40
34.7875, 42
34.79, 43
34.7925, 48
34.795, 46
34.7975, 32
34.8, 41
34.8025, 39
34.805, 39
34.8075, 43
34.81, 31
34.8125, 42
34.815, 43
34.8175, 36
34.82, 48
34.8225, 39
34.825, 49
34.8275, 34
34.83, 39
34.8325, 29
34.835, 43
34.8375, 24
34.84, 53
34.8425, 33
34.845, 45
34.8475, 33
34.85, 43
34.8525, 30
34.855, 40
34.8575, 35
34.86, 37
34.8625, 43
34.865, 42
34.8675, 33
34.87, 48
34.8725, 40
34.875, 30
34.8775, 41
34.88, 42
34.8825, 43
34.885, 43
34.8875, 40
34.89, 30
34.8925, 31
34.895, 40
34.8975, 33
34.9, 38
34.9025, 41
34.905, 36
34.9075, 48
34.91, 36
34.9125, 43
34.915, 41
34.9175, 52
34.92, 48
34.9225, 35
34.925, 34
34.9275, 42
34.93, 49
34.9325, 35
34.935, 22
34.9375, 46
34.94, 36
34.9425, 29
34.945, 38
34.9475, 38
34.95, 20
34.9525, 45
34.955, 39
34.9575, 34
34.96, 41
34.9625, 51
34.965, 46
34.9675, 44
34.97, 29
34.9725, 32
34.975, 38
34.9775, 34
34.98, 46
34.9825, 47
34.985, 28
34.9875, 37
34.99, 39
34.9925, 43
34.995, 32
34.9975, 28
35, 41
35.0025, 42
35.005, 43
35.0075, 40
35.01, 34
35.0125, 34
35.015, 44
35.0175, 35
35.02, 33
35.0225, 32
35.025, 44
35.0275, 28
35.03, 23
35.0325, 36
35.035, 42
35.0375, 40
35.04, 48
35.0425, 31
35.045, 48
35.0475, 42
35.05, 46
35.0525, 34
35.055, 29
35.0575, 39
35.06, 40
35.0625, 34
35.065, 39
35.0675, 31
35.07, 29
35.0725, 40
35.075, 41
35.0775, 34
35.08, 31
35.0825, 29
35.085, 44
35.0875, 35
35.09, 33
35.0925, 46
35.095, 42
35.0975, 41
35.1, 35
35.1025, 40
35.105, 44
35.1075, 33
35.11, 38
35.1125, 38
35.115, 33
35.1175, 38
35.12, 51
35.1225, 38
35.125, 34
35.1275, 35
35.13, 28
35.1325, 37
35.135, 36
35.1375, 33
35.14, 38
35.1425, 32
35.145, 27
35.1475, 32
35.15, 36
35.1525, 36
35.155, 29
35.1575, 32
35.16, 39
35.1625, 38
35.165, 40
35.1675, 35
35.17, 33
35.1725, 35
35.175, 41
35.1775, 38
35.18, 40
35.1825, 30
35.185, 39
35.1875, 24
35.19, 32
35.1925, 42
35.195, 46
35.1975, 39
35.2, 38
35.2025, 33
35.205, 34
35.2075, 31
35.21, 39
35.2125, 27
35.215, 44
35.2175, 26
35.22, 30
35.2225, 37
35.225, 50
35.2275, 30
35.23, 39
35.2325, 38
35.235, 42
35.2375, 38
35.24, 38
35.2425, 37
35.245, 42
35.2475, 40
35.25, 37
35.2525, 34
35.255, 42
35.2575, 30
35.26, 38
35.2625, 42
35.265, 31
35.2675, 44
35.27, 23
35.2725, 47
35.275, 47
35.2775, 40
35.28, 24
35.2825, 32
35.285, 36
35.2875, 37
35.29, 34
35.2925, 37
35.295, 29
35.2975, 34
35.3, 32
35.3025, 30
35.305, 36
35.3075, 38
35.31, 37
35.3125, 39
35.315, 23
35.3175, 40
35.32, 38
35.3225, 35
35.325, 44
35.3275, 28
35.33, 33
35.3325, 43
35.335, 33
35.3375, 39
35.34, 40
35.3425, 41
35.345, 38
35.3475, 41
35.35, 38
35.3525, 34
35.355, 35
35.3575, 35
35.36, 31
35.3625, 23
35.365, 26
35.3675, 42
35.37, 46
35.3725, 26
35.375, 28
35.3775, 46
35.38, 39
35.3825, 37
35.385, 43
35.3875, 37
35.39, 42
35.3925, 40
35.395, 37
35.3975, 31
35.4, 38
35.4025, 43
35.405, 30
35.4075, 41
35.41, 40
35.4125, 38
35.415, 32
35.4175, 34
35.42, 34
35.4225, 31
35.425, 24
35.4275, 28
35.43, 39
35.4325, 40
35.435, 32
35.4375, 42
35.44, 49
35.4425, 32
35.445, 33
35.4475, 47
35.45, 40
35.4525, 35
35.455, 32
35.4575, 35
35.46, 40
35.4625, 44
35.465, 33
35.4675, 36
35.47, 37
35.4725, 40
35.475, 36
35.4775, 37
35.48, 30
35.4825, 35
35.485, 27
35.4875, 29
35.49, 40
35.4925, 46
35.495, 22
35.4975, 42
35.5, 39
35.5025, 35
35.505, 39
35.5075, 40
35.51, 32
35.5125, 26
35.515, 31
35.5175, 31
35.52, 32
35.5225, 31
35.525, 43
35.5275, 38
35.53, 28
35.5325, 52
35.535, 28
35.5375, 30
35.54, 30
35.5425, 26
35.545, 49
35.5475, 33
35.55, 28
35.5525, 30
35.555, 43
35.5575, 37
35.56, 31
35.5625, 33
35.565, 32
35.5675, 29
35.57, 42
35.5725, 35
35.575, 48
35.5775, 33
35.58, 30
35.5825, 46
35.585, 39
35.5875, 38
35.59, 33
35.5925, 36
35.595, 29
35.5975, 32
35.6, 41
35.6025, 37
35.605, 28
35.6075, 35
35.61, 27
35.6125, 32
35.615, 27
35.6175, 19
35.62, 31
35.6225, 42
35.625, 32
35.6275, 38
35.63, 27
35.6325, 41
35.635, 38
35.6375, 27
35.64, 43
35.6425, 34
35.645, 26
35.6475, 33
35.65, 39
35.6525, 26
35.655, 33
35.6575, 39
35.66, 37
35.6625, 28
35.665, 42
35.6675, 40
35.67, 23
35.6725, 32
35.675, 31
35.6775, 27
35.68, 31
35.6825, 44
35.685, 41
35.6875, 35
35.69, 28
35.6925, 26
35.695, 27
35.6975, 38
35.7, 29
35.7025, 39
35.705, 31
35.7075, 43
35.71, 34
35.7125, 34
35.715, 31
35.7175, 46
35.72, 41
35.7225, 39
35.725, 27
35.7275, 33
35.73, 37
35.7325, 36
35.735, 34
35.7375, 31
35.74, 29
35.7425, 35
35.745, 29
35.7475, 31
35.75, 34
35.7525, 31
35.755, 35
35.7575, 32
35.76, 36
35.7625, 28
35.765, 42
35.7675, 27
35.77, 36
35.7725, 39
35.775, 32
35.7775, 34
35.78, 39
35.7825, 31
35.785, 37
35.7875, 33
35.79, 35
35.7925, 33
35.795, 36
35.7975, 39
35.8, 32
35.8025, 38
35.805, 32
35.8075, 37
35.81, 28
35.8125, 26
35.815, 22
35.8175, 31
35.82, 34
35.8225, 32
35.825, 41
35.8275, 37
35.83, 29
35.8325, 28
35.835, 40
35.8375, 36
35.84, 33
35.8425, 35
35.845, 29
35.8475, 28
35.85, 35
35.8525, 42
35.855, 31
35.8575, 33
35.86, 35
35.8625, 38
35.865, 30
35.8675, 44
35.87, 33
35.8725, 40
35.875, 34
35.8775, 40
35.88, 45
35.8825, 47
35.885, 47
35.8875, 32
35.89, 46
35.8925, 42
35.895, 32
35.8975, 27
35.9, 23
35.9025, 39
35.905, 39
35.9075, 35
35.91, 25
35.9125, 35
35.915, 19
35.9175, 32
35.92, 35
35.9225, 35
35.925, 40
35.9275, 43
35.93, 23
35.9325, 31
35.935, 39
35.9375, 31
35.94, 32
35.9425, 29
35.945, 42
35.9475, 30
35.95, 34
35.9525, 35
35.955, 33
35.9575, 35
35.96, 31
35.9625, 42
35.965, 38
35.9675, 51
35.97, 32
35.9725, 31
35.975, 27
35.9775, 22
35.98, 23
35.9825, 32
35.985, 43
35.9875, 43
35.99, 31
35.9925, 25
35.995, 24
35.9975, 33
36, 34
36.0025, 24
36.005, 37
36.0075, 39
36.01, 34
36.0125, 36
36.015, 37
36.0175, 29
36.02, 41
36.0225, 37
36.025, 37
36.0275, 34
36.03, 40
36.0325, 25
36.035, 30
36.0375, 32
36.04, 31
36.0425, 28
36.045, 31
36.0475, 32
36.05, 30
36.0525, 34
36.055, 38
36.0575, 30
36.06, 31
36.0625, 29
36.065, 34
36.0675, 37
36.07, 39
36.0725, 36
36.075, 36
36.0775, 31
36.08, 38
36.0825, 25
36.085, 34
36.0875, 55
36.09, 24
36.0925, 43
36.095, 38
36.0975, 25
36.1, 29
36.1025, 33
36.105, 31
36.1075, 23
36.11, 35
36.1125, 38
36.115, 37
36.1175, 36
36.12, 41
36.1225, 33
36.125, 33
36.1275, 26
36.13, 35
36.1325, 37
36.135, 44
36.1375, 43
36.14, 26
36.1425, 31
36.145, 34
36.1475, 43
36.15, 43
36.1525, 38
36.155, 34
36.1575, 30
36.16, 28
36.1625, 29
36.165, 34
36.1675, 32
36.17, 43
36.1725, 31
36.175, 23
36.1775, 41
36.18, 44
36.1825, 31
36.185, 27
36.1875, 28
36.19, 29
36.1925, 33
36.195, 40
36.1975, 32
36.2, 41
36.2025, 36
36.205, 25
36.2075, 31
36.21, 28
36.2125, 38
36.215, 31
36.2175, 25
36.22, 30
36.2225, 39
36.225, 27
36.2275, 40
36.23, 29
36.2325, 32
36.235, 38
36.2375, 36
36.24, 29
36.2425, 32
36.245, 33
36.2475, 33
36.25, 38
36.2525, 39
36.255, 34
36.2575, 30
36.26, 30
36.2625, 25
36.265, 27
36.2675, 33
36.27, 25
36.2725, 30
36.275, 39
36.2775, 44
36.28, 42
36.2825, 31
36.285, 39
36.2875, 29
36.29, 27
36.2925, 37
36.295, 26
36.2975, 37
36.3, 43
36.3025, 37
36.305, 32
36.3075, 46
36.31, 34
36.3125, 33
36.315, 32
36.3175, 48
36.32, 26
36.3225, 41
36.325, 20
36.3275, 38
36.33, 32
36.3325, 33
36.335, 19
36.3375, 31
36.34, 29
36.3425, 40
36.345, 30
36.3475, 30
36.35, 33
36.3525, 34
36.355, 33
36.3575, 38
36.36, 46
36.3625, 31
36.365, 39
36.3675, 26
36.37, 35
36.3725, 38
36.375, 36
36.3775, 27
36.38, 39
36.3825, 34
36.385, 32
36.3875, 29
36.39, 37
36.3925, 36
36.395, 32
36.3975, 32
36.4, 25
36.4025, 29
36.405, 30
36.4075, 32
36.41, 33
36.4125, 31
36.415, 34
36.4175, 38
36.42, 37
36.4225, 34
36.425, 28
36.4275, 26
36.43, 41
36.4325, 43
36.435, 38
36.4375, 31
36.44, 34
36.4425, 34
36.445, 30
36.4475, 34
36.45, 35
36.4525, 31
36.455, 40
36.4575, 31
36.46, 36
36.4625, 42
36.465, 33
36.4675, 30
36.47, 38
36.4725, 30
36.475, 31
36.4775, 29
36.48, 36
36.4825, 42
36.485, 30
36.4875, 39
36.49, 23
36.4925, 34
36.495, 37
36.4975, 24
36.5, 39
36.5025, 41
36.505, 40
36.5075, 30
36.51, 27
36.5125, 40
36.515, 36
36.5175, 27
36.52, 28
36.5225, 31
36.525, 36
36.5275, 38
36.53, 37
36.5325, 27
36.535, 26
36.5375, 41
36.54, 23
36.5425, 32
36.545, 39
36.5475, 24
36.55, 29
36.5525, 38
36.555, 33
36.5575, 30
36.56, 39
36.5625, 27
36.565, 33
36.5675, 29
36.57, 23
36.5725, 38
36.575, 30
36.5775, 28
36.58, 28
36.5825, 39
36.585, 32
36.5875, 27
36.59, 33
36.5925, 26
36.595, 37
36.5975, 36
36.6, 48
36.6025, 32
36.605, 31
36.6075, 31
36.61, 28
36.6125, 36
36.615, 36
36.6175, 27
36.62, 32
36.6225, 39
36.625, 36
36.6275, 36
36.63, 22
36.6325, 37
36.635, 24
36.6375, 36
36.64, 35
36.6425, 41
36.645, 35
36.6475, 35
36.65, 30
36.6525, 29
36.655, 35
36.6575, 35
36.66, 31
36.6625, 29
36.665, 33
36.6675, 34
36.67, 34
36.6725, 34
36.675, 31
36.6775, 28
36.68, 27
36.6825, 32
36.685, 35
36.6875, 30
36.69, 37
36.6925, 33
36.695, 27
36.6975, 34
36.7, 32
36.7025, 35
36.705, 25
36.7075, 37
36.71, 27
36.7125, 36
36.715, 27
36.7175, 28
36.72, 34
36.7225, 30
36.725, 32
36.7275, 31
36.73, 26
36.7325, 29
36.735, 29
36.7375, 40
36.74, 28
36.7425, 21
36.745, 27
36.7475, 33
36.75, 38
36.7525, 34
36.755, 31
36.7575, 33
36.76, 29
36.7625, 27
36.765, 29
36.7675, 41
36.77, 22
36.7725, 30
36.775, 27
36.7775, 29
36.78, 33
36.7825, 35
36.785, 31
36.7875, 29
36.79, 26
36.7925, 29
36.795, 25
36.7975, 42
36.8, 25
36.8025, 37
36.805, 47
36.8075, 37
36.81, 30
36.8125, 26
36.815, 21
36.8175, 35
36.82, 32
36.8225, 30
36.825, 25
36.8275, 25
36.83, 24
36.8325, 37
36.835, 31
36.8375, 36
36.84, 32
36.8425, 24
36.845, 37
36.8475, 26
36.85, 26
36.8525, 20
36.855, 40
36.8575, 34
36.86, 36
36.8625, 26
36.865, 37
36.8675, 46
36.87, 29
36.8725, 32
36.875, 24
36.8775, 34
36.88, 34
36.8825, 25
36.885, 28
36.8875, 29
36.89, 26
36.8925, 30
36.895, 27
36.8975, 34
36.9, 24
36.9025, 28
36.905, 37
36.9075, 27
36.91, 41
36.9125, 29
36.915, 35
36.9175, 34
36.92, 21
36.9225, 29
36.925, 43
36.9275, 27
36.93, 24
36.9325, 31
36.935, 28
36.9375, 40
36.94, 26
36.9425, 37
36.945, 38
36.9475, 29
36.95, 30
36.9525, 36
36.955, 33
36.9575, 27
36.96, 36
36.9625, 35
36.965, 27
36.9675, 28
36.97, 33
36.9725, 22
36.975, 28
36.9775, 34
36.98, 38
36.9825, 28
36.985, 33
36.9875, 34
36.99, 37
36.9925, 36
36.995, 31
36.9975, 27
37, 23
37.0025, 32
37.005, 29
37.0075, 37
37.01, 33
37.0125, 23
37.015, 27
37.0175, 30
37.02, 39
37.0225, 13
37.025, 36
37.0275, 21
37.03, 26
37.0325, 35
37.035, 31
37.0375, 35
37.04, 34
37.0425, 27
37.045, 29
37.0475, 27
37.05, 25
37.0525, 29
37.055, 29
37.0575, 31
37.06, 29
37.0625, 33
37.065, 36
37.0675, 27
37.07, 24
37.0725, 32
37.075, 37
37.0775, 38
37.08, 32
37.0825, 30
37.085, 36
37.0875, 31
37.09, 34
37.0925, 20
37.095, 20
37.0975, 25
37.1, 29
37.1025, 34
37.105, 30
37.1075, 42
37.11, 26
37.1125, 30
37.115, 24
37.1175, 31
37.12, 37
37.1225, 27
37.125, 33
37.1275, 22
37.13, 24
37.1325, 27
37.135, 40
37.1375, 40
37.14, 27
37.1425, 40
37.145, 31
37.1475, 31
37.15, 30
37.1525, 29
37.155, 35
37.1575, 37
37.16, 22
37.1625, 28
37.165, 29
37.1675, 31
37.17, 23
37.1725, 36
37.175, 24
37.1775, 31
37.18, 27
37.1825, 33
37.185, 27
37.1875, 27
37.19, 26
37.1925, 39
37.195, 28
37.1975, 24
37.2, 20
37.2025, 32
37.205, 27
37.2075, 28
37.21, 38
37.2125, 31
37.215, 27
37.2175, 32
37.22, 27
37.2225, 35
37.225, 36
37.2275, 22
37.23, 35
37.2325, 27
37.235, 29
37.2375, 26
37.24, 36
37.2425, 32
37.245, 41
37.2475, 36
37.25, 45
37.2525, 32
37.255, 29
37.2575, 33
37.26, 25
37.2625, 35
37.265, 30
37.2675, 36
37.27, 31
37.2725, 29
37.275, 27
37.2775, 27
37.28, 37
37.2825, 27
37.285, 39
37.2875, 36
37.29, 28
37.2925, 37
37.295, 33
37.2975, 29
37.3, 27
37.3025, 41
37.305, 38
37.3075, 31
37.31, 29
37.3125, 28
37.315, 22
37.3175, 31
37.32, 31
37.3225, 33
37.325, 31
37.3275, 33
37.33, 29
37.3325, 28
37.335, 25
37.3375, 23
37.34, 30
37.3425, 29
37.345, 29
37.3475, 27
37.35, 23
37.3525, 33
37.355, 29
37.3575, 29
37.36, 21
37.3625, 25
37.365, 26
37.3675, 30
37.37, 18
37.3725, 29
37.375, 36
37.3775, 24
37.38, 34
37.3825, 28
37.385, 24
37.3875, 26
37.39, 28
37.3925, 31
37.395, 29
37.3975, 30
37.4, 27
37.4025, 41
37.405, 20
37.4075, 33
37.41, 29
37.4125, 31
37.415, 45
37.4175, 41
37.42, 34
37.4225, 35
37.425, 30
37.4275, 30
37.43, 21
37.4325, 33
37.435, 30
37.4375, 34
37.44, 25
37.4425, 28
37.445, 38
37.4475, 27
37.45, 31
37.4525, 36
37.455, 34
37.4575, 32
37.46, 34
37.4625, 27
37.465, 35
37.4675, 26
37.47, 40
37.4725, 38
37.475, 32
37.4775, 26
37.48, 35
37.4825, 31
37.485, 31
37.4875, 36
37.49, 26
37.4925, 36
37.495, 27
37.4975, 29
37.5, 27
37.5025, 42
37.505, 38
37.5075, 27
37.51, 23
37.5125, 31
37.515, 41
37.5175, 30
37.52, 22
37.5225, 27
37.525, 25
37.5275, 32
37.53, 35
37.5325, 33
37.535, 25
37.5375, 37
37.54, 29
37.5425, 27
37.545, 31
37.5475, 24
37.55, 38
37.5525, 19
37.555, 39
37.5575, 39
37.56, 21
37.5625, 28
37.565, 32
37.5675, 33
37.57, 34
37.5725, 21
37.575, 31
37.5775, 35
37.58, 27
37.5825, 25
37.585, 37
37.5875, 31
37.59, 35
37.5925, 27
37.595, 33
37.5975, 32
37.6, 21
37.6025, 35
37.605, 39
37.6075, 26
37.61, 22
37.6125, 25
37.615, 30
37.6175, 28
37.62, 41
37.6225, 22
37.625, 44
37.6275, 31
37.63, 32
37.6325, 29
37.635, 28
37.6375, 29
37.64, 21
37.6425, 28
37.645, 26
37.6475, 30
37.65, 18
37.6525, 28
37.655, 30
37.6575, 38
37.66, 23
37.6625, 16
37.665, 33
37.6675, 33
37.67, 34
37.6725, 34
37.675, 34
37.6775, 27
37.68, 30
37.6825, 37
37.685, 39
37.6875, 29
37.69, 34
37.6925, 34
37.695, 23
37.6975, 21
37.7, 37
37.7025, 27
37.705, 34
37.7075, 31
37.71, 30
37.7125, 42
37.715, 20
37.7175, 33
37.72, 33
37.7225, 22
37.725, 34
37.7275, 28
37.73, 28
37.7325, 39
37.735, 33
37.7375, 32
37.74, 22
37.7425, 24
37.745, 25
37.7475, 32
37.75, 30
37.7525, 21
37.755, 23
37.7575, 26
37.76, 29
37.7625, 26
37.765, 22
37.7675, 23
37.77, 29
37.7725, 31
37.775, 22
37.7775, 26
37.78, 23
37.7825, 28
37.785, 33
37.7875, 31
37.79, 32
37.7925, 36
37.795, 31
37.7975, 27
37.8, 29
37.8025, 29
37.805, 29
37.8075, 34
37.81, 28
37.8125, 31
37.815, 29
37.8175, 28
37.82, 28
37.8225, 26
37.825, 31
37.8275, 19
37.83, 28
37.8325, 22
37.835, 34
37.8375, 23
37.84, 26
37.8425, 21
37.845, 25
37.8475, 28
37.85, 25
37.8525, 24
37.855, 34
37.8575, 34
37.86, 27
37.8625, 21
37.865, 21
37.8675, 30
37.87, 33
37.8725, 23
37.875, 23
37.8775, 27
37.88, 31
37.8825, 35
37.885, 36
37.8875, 31
37.89, 25
37.8925, 34
37.895, 38
37.8975, 20
37.9, 25
37.9025, 33
37.905, 29
37.9075, 37
37.91, 33
37.9125, 23
37.915, 27
37.9175, 30
37.92, 38
37.9225, 34
37.925, 24
37.9275, 36
37.93, 22
37.9325, 27
37.935, 30
37.9375, 30
37.94, 38
37.9425, 27
37.945, 28
37.9475, 32
37.95, 35
37.9525, 39
37.955, 32
37.9575, 30
37.96, 30
37.9625, 31
37.965, 29
37.9675, 25
37.97, 28
37.9725, 33
37.975, 26
37.9775, 25
37.98, 34
37.9825, 25
37.985, 30
37.9875, 21
37.99, 21
37.9925, 36
37.995, 35
37.9975, 32
38, 32
38.0025, 29
38.005, 27
38.0075, 34
38.01, 15
38.0125, 27
38.015, 35
38.0175, 33
38.02, 25
38.0225, 31
38.025, 26
38.0275, 25
38.03, 24
38.0325, 29
38.035, 33
38.0375, 33
38.04, 27
38.0425, 25
38.045, 42
38.0475, 35
38.05, 29
38.0525, 24
38.055, 26
38.0575, 31
38.06, 30
38.0625, 31
38.065, 34
38.0675, 36
38.07, 18
38.0725, 25
38.075, 21
38.0775, 33
38.08, 24
38.0825, 19
38.085, 27
38.0875, 23
38.09, 26
38.0925, 27
38.095, 32
38.0975, 32
38.1, 25
38.1025, 39
38.105, 26
38.1075, 27
38.11, 24
38.1125, 19
38.115, 35
38.1175, 40
38.12, 31
38.1225, 31
38.125, 31
38.1275, 17
38.13, 23
38.1325, 26
38.135, 31
38.1375, 36
38.14, 25
38.1425, 29
38.145, 21
38.1475, 22
38.15, 29
38.1525, 36
38.155, 35
38.1575, 18
38.16, 26
38.1625, 28
38.165, 21
38.1675, 28
38.17, 36
38.1725, 32
38.175, 36
38.1775, 19
38.18, 28
38.1825, 22
38.185, 27
38.1875, 35
38.19, 30
38.1925, 30
38.195, 27
38.1975, 28
38.2, 30
38.2025, 29
38.205, 26
38.2075, 33
38.21, 33
38.2125, 29
38.215, 21
38.2175, 27
38.22, 30
38.2225, 40
38.225, 30
38.2275, 25
38.23, 26
38.2325, 29
38.235, 31
38.2375, 29
38.24, 17
38.2425, 25
38.245, 35
38.2475, 31
38.25, 23
38.2525, 30
38.255, 26
38.2575, 27
38.26, 28
38.2625, 29
38.265, 32
38.2675, 31
38.27, 28
38.2725, 33
38.275, 20
38.2775, 35
38.28, 31
38.2825, 26
38.285, 33
38.2875, 26
38.29, 27
38.2925, 29
38.295, 27
38.2975, 31
38.3, 24
38.3025, 20
38.305, 25
38.3075, 27
38.31, 26
38.3125, 25
38.315, 23
38.3175, 32
38.32, 29
38.3225, 26
38.325, 28
38.3275, 26
38.33, 28
38.3325, 40
38.335, 30
38.3375, 25
38.34, 34
38.3425, 31
38.345, 34
38.3475, 32
38.35, 23
38.3525, 29
38.355, 23
38.3575, 36
38.36, 28
38.3625, 33
38.365, 38
38.3675, 27
38.37, 18
38.3725, 24
38.375, 31
38.3775, 24
38.38, 36
38.3825, 23
38.385, 20
38.3875, 41
38.39, 33
38.3925, 21
38.395, 21
38.3975, 36
38.4, 28
38.4025, 34
38.405, 23
38.4075, 23
38.41, 28
38.4125, 26
38.415, 25
38.4175, 21
38.42, 29
38.4225, 29
38.425, 26
38.4275, 33
38.43, 28
38.4325, 27
38.435, 28
38.4375, 26
38.44, 33
38.4425, 23
38.445, 29
38.4475, 19
38.45, 36
38.4525, 26
38.455, 22
38.4575, 32
38.46, 31
38.4625, 21
38.465, 18
38.4675, 36
38.47, 27
38.4725, 31
38.475, 35
38.4775, 11
38.48, 28
38.4825, 29
38.485, 24
38.4875, 34
38.49, 33
38.4925, 19
38.495, 31
38.4975, 33
38.5, 35
38.5025, 26
38.505, 34
38.5075, 37
38.51, 24
38.5125, 27
38.515, 27
38.5175, 28
38.52, 36
38.5225, 25
38.525, 35
38.5275, 36
38.53, 24
38.5325, 26
38.535, 32
38.5375, 31
38.54, 22
38.5425, 31
38.545, 24
38.5475, 25
38.55, 28
38.5525, 15
38.555, 32
38.5575, 34
38.56, 21
38.5625, 32
38.565, 28
38.5675, 22
38.57, 16
38.5725, 28
38.575, 28
38.5775, 27
38.58, 33
38.5825, 30
38.585, 34
38.5875, 33
38.59, 21
38.5925, 27
38.595, 33
38.5975, 30
38.6, 25
38.6025, 24
38.605, 34
38.6075, 39
38.61, 30
38.6125, 22
38.615, 29
38.6175, 28
38.62, 18
38.6225, 21
38.625, 23
38.6275, 40
38.63, 30
38.6325, 27
38.635, 26
38.6375, 27
38.64, 29
38.6425, 27
38.645, 31
38.6475, 29
38.65, 27
38.6525, 27
38.655, 25
38.6575, 33
38.66, 30
38.6625, 23
38.665, 22
38.6675, 23
38.67, 28
38.6725, 19
38.675, 21
38.6775, 30
38.68, 23
38.6825, 28
38.685, 32
38.6875, 36
38.69, 27
38.6925, 19
38.695, 31
38.6975, 24
38.7, 22
38.7025, 18
38.705, 23
38.7075, 22
38.71, 26
38.7125, 33
38.715, 26
38.7175, 26
38.72, 26
38.7225, 28
38.725, 32
38.7275, 32
38.73, 18
38.7325, 36
38.735, 29
38.7375, 31
38.74, 34
38.7425, 30
38.745, 27
38.7475, 15
38.75, 36
38.7525, 26
38.755, 27
38.7575, 40
38.76, 26
38.7625, 31
38.765, 19
38.7675, 22
38.77, 30
38.7725, 23
38.775, 23
38.7775, 32
38.78, 26
38.7825, 32
38.785, 29
38.7875, 39
38.79, 31
38.7925, 24
38.795, 31
38.7975, 33
38.8, 29
38.8025, 30
38.805, 20
38.8075, 27
38.81, 37
38.8125, 27
38.815, 22
38.8175, 28
38.82, 29
38.8225, 27
38.825, 24
38.8275, 34
38.83, 36
38.8325, 30
38.835, 26
38.8375, 29
38.84, 22
38.8425, 28
38.845, 24
38.8475, 26
38.85, 23
38.8525, 20
38.855, 20
38.8575, 28
38.86, 27
38.8625, 25
38.865, 15
38.8675, 31
38.87, 22
38.8725, 42
38.875, 21
38.8775, 26
38.88, 28
38.8825, 21
38.885, 25
38.8875, 36
38.89, 21
38.8925, 26
38.895, 28
38.8975, 36
38.9, 24
38.9025, 29
38.905, 23
38.9075, 35
38.91, 28
38.9125, 39
38.915, 30
38.9175, 30
38.92, 27
38.9225, 32
38.925, 31
38.9275, 25
38.93, 27
38.9325, 27
38.935, 30
38.9375, 23
38.94, 23
38.9425, 30
38.945, 21
38.9475, 29
38.95, 27
38.9525, 36
38.955, 13
38.9575, 30
38.96, 33
38.9625, 22
38.965, 36
38.9675, 19
38.97, 23
38.9725, 25
38.975, 30
38.9775, 27
38.98, 26
38.9825, 39
38.985, 27
38.9875, 25
38.99, 34
38.9925, 29
38.995, 27
38.9975, 30
39, 28
39.0025, 21
39.005, 31
39.0075, 27
39.01, 26
39.0125, 33
39.015, 39
39.0175, 20
39.02, 27
39.0225, 28
39.025, 33
39.0275, 31
39.03, 27
